stamp_sec,stamp_nsec,frame_index,group_index,area_m2,z_range_m,planarity_error_m,duplicate_vertices,degenerate,p0_x,p0_y,p0_z,p1_x,p1_y,p1_z,p2_x,p2_y,p2_z,p3_x,p3_y,p3_z
4336,77103035,107,3,0.32543658148778576,0.0,0.0,0,False,1.0082969665527344,-0.7848294973373413,-0.7868684530258179,0.9616653323173523,0.776465654373169,-0.7868684530258179,1.169919729232788,0.7826856374740601,-0.7868684530258179,1.2165513038635254,-0.7786095142364502,-0.7868684530258179
4336,77103035,107,4,0.22061091982433645,0.0,0.0,0,False,0.5991488695144653,0.7853506803512573,-0.5816860198974609,0.6349999904632568,-0.41499999165534973,-0.5816860198974609,0.4513750672340393,-0.420484334230423,-0.5816860198974609,0.4155239462852478,0.7798663377761841,-0.5816860198974609
4336,77103035,107,5,0.4060464446469183,0.0,0.0,0,False,-1.0859057903289795,-0.5822727680206299,-0.5059192776679993,0.5657570362091064,-0.5329416990280151,-0.5059192776679993,0.5730931758880615,-0.7785635590553284,-0.5059192776679993,-1.0785696506500244,-0.8278946876525879,-0.5059192776679993
4336,77103035,107,6,2.483595753364721,0.0,0.0,0,False,0.41235649585723877,0.825916588306427,-0.5059192776679993,0.4602847993373871,-0.7787967324256897,-0.5059192776679993,-1.0860239267349243,-0.8249806761741638,-0.5059192776679993,-1.133952260017395,0.7797326445579529,-0.5059192776679993
4336,77103035,107,7,0.5968183886269438,0.0,0.0,0,False,-1.0893522500991821,-0.4668721556663513,-0.5059192776679993,0.5623103976249695,-0.41754159331321716,-0.5059192776679993,0.5730931162834167,-0.7785635590553284,-0.5059192776679993,-1.0785695314407349,-0.8278940916061401,-0.5059192776679993
4336,176918086,108,0,0.3507740698476453,0.7008473873138428,1.734723475976807e-18,1,True,0.0010000000474974513,0.0,0.0,-0.9998884797096252,0.01493250485509634,0.0,-0.9998884797096252,0.01493250485509634,-0.7008473873138428,-0.9998884797096252,0.01493250485509634,-0.7008473873138428
4336,176918086,108,1,0.21012017536018668,0.0,0.0,0,False,0.7012193202972412,-0.5231513977050781,-0.6846153736114502,0.7207143902778625,0.782229483127594,-0.6846153736114502,0.8816431760787964,0.7798261046409607,-0.6846153736114502,0.8621480464935303,-0.5255547761917114,-0.6846153736114502
4336,176918086,108,2,0.4843145874169412,0.0,0.0,0,False,0.8588520288467407,-0.7764732241630554,-0.7708473801612854,0.8821608424186707,0.7842985987663269,-0.7708473801612854,1.1923961639404297,0.779665470123291,-0.7708473801612854,1.1690874099731445,-0.7811063528060913,-0.7708473801612854
4336,176918086,108,3,2.86250215833906,0.0,0.0,0,False,-1.1301510334014893,-0.7799230217933655,-0.505207896232605,-1.1064575910568237,0.8066045641899109,-0.505207896232605,0.6973962783813477,0.779665470123291,-0.505207896232605,0.6737027764320374,-0.8068621158599854,-0.505207896232605
4336,277040263,109,0,1.7797698136283462,0.7118866443634033,6.938893903907228e-18,1,True,4.000999927520752,0.0,0.0,-0.9989370703697205,0.0460948571562767,0.0,-0.9989370703697205,0.0460948571562767,-0.7118866443634033,-0.9989370703697205,0.0460948571562767,-0.7118866443634033
4336,277040263,109,1,0.3919239904214109,0.0,0.0,0,False,0.9568313360214233,0.7787618637084961,-0.6886128783226013,0.8849045038223267,-0.7799955606460571,-0.6886128783226013,0.6340051293373108,-0.7684181332588196,-0.6886128783226013,0.7059319615364075,0.7903392910957336,-0.6886128783226013
4336,277040263,109,2,0.43922528001204597,0.0,0.0,0,False,0.8861464262008667,-0.7703626155853271,-0.781886637210846,0.958137571811676,0.7897761464118958,-0.781886637210846,1.2390689849853516,0.7768127918243408,-0.781886637210846,1.167077898979187,-0.7833259701728821,-0.781886637210846
4336,277040263,109,3,0.19169791290350302,0.0,0.0,0,False,0.697792649269104,0.6739482283592224,-0.6070595979690552,0.6541838645935059,-0.2711159288883209,-0.6070595979690552,0.4517737030982971,-0.26177600026130676,-0.6070595979690552,0.4953824579715729,0.6832882165908813,-0.6070595979690552
4336,277040263,109,4,0.15461236126356148,0.0,0.0,0,False,-1.1231532096862793,-0.6799787878990173,-0.5055406093597412,0.42132681608200073,-0.7512468695640564,-0.5055406093597412,0.4167173504829407,-0.851140558719635,-0.5055406093597412,-1.1277626752853394,-0.7798725366592407,-0.5055406093597412
4336,277040263,109,5,0.15910757488565075,0.0,0.0,0,False,0.5681532025337219,0.6799787878990173,-0.5055406093597412,-1.0212311744689941,0.7533189058303833,-0.5055406093597412,-1.016621708869934,0.8532125949859619,-0.5055406093597412,0.572762668132782,0.7798725366592407,-0.5055406093597412
4336,277040263,109,6,2.566290541002422,0.0,0.0,0,False,0.498648464679718,0.7791393995285034,-0.5055406093597412,0.42340707778930664,-0.851449191570282,-0.5055406093597412,-1.1470919847488403,-0.778980553150177,-0.5055406093597412,-1.0718506574630737,0.8516080379486084,-0.5055406093597412
4336,277040263,109,7,0.9691567256670748,0.0,0.0,0,False,-1.1047579050064087,-0.19132626056671143,-0.5055406093597412,0.5389734506607056,-0.26717409491539,-0.5055406093597412,0.5118246078491211,-0.8555290699005127,-0.5055406093597412,-1.1319067478179932,-0.7796812653541565,-0.5055406093597412
4336,376939315,110,0,0.3548185319892241,0.7089281678199768,1.734723475976807e-18,1,True,0.0010000000474974513,0.0,0.0,-0.9999533295631409,0.009661342948675156,0.0,-0.9999533295631409,0.009661342948675156,-0.7089281678199768,-0.9999533295631409,0.009661342948675156,-0.7089281678199768
4336,376939315,110,1,0.1557798138189701,0.0,0.0,0,False,0.795002818107605,0.7805796265602112,-0.6140863299369812,0.7862828373908997,-0.12194476276636124,-0.6140863299369812,0.6136943697929382,-0.12027724832296371,-0.6140863299369812,0.6224144101142883,0.7822471261024475,-0.6140863299369812
4336,376939315,110,2,0.4337506580276198,0.0,0.0,0,False,1.1850711107254028,0.7798543572425842,-0.7789281606674194,1.1699957847595215,-0.7804346680641174,-0.7789281606674194,0.8920279741287231,-0.7777490019798279,-0.7789281606674194,0.9071032404899597,0.7825400233268738,-0.7789281606674194
4336,376939315,110,3,2.695466478296666,0.0,0.0,0,False,-1.1400710344314575,-0.7798543572425842,-0.5045709013938904,-1.1248418092727661,0.7963750958442688,-0.5045709013938904,0.5850709080696106,0.7798543572425842,-0.5045709013938904,0.5698418021202087,-0.7963750958442688,-0.5045709013938904
4336,477041658,111,0,1.3961456366227436,0.6978992223739624,0.0,1,True,3.000999927520752,0.0,0.0,-0.9999933838844299,-0.003635144094005227,0.0,-0.9999933838844299,-0.003635144094005227,-0.6978992223739624,-0.9999933838844299,-0.003635144094005227,-0.6978992223739624
4336,477041658,111,1,0.07170087944391712,0.0,0.0,0,False,0.5699989795684814,0.40516358613967896,-0.5749807357788086,0.5724533200263977,-0.26999107003211975,-0.5749807357788086,0.4662555158138275,-0.27037712931632996,-0.5749807357788086,0.46380120515823364,0.40477752685546875,-0.5749807357788086
4336,477041658,111,2,0.3757549514074281,0.0,0.0,0,False,1.1699947118759155,0.781417727470398,-0.767899215221405,1.1756681203842163,-0.7792704701423645,-0.767899215221405,0.934908926486969,-0.7801457047462463,-0.767899215221405,0.929235577583313,0.7805424928665161,-0.767899215221405
4336,477041658,111,3,0.6205401820712755,0.0,0.0,0,False,0.5713074803352356,0.4203319251537323,-0.5049179196357727,-1.1249241828918457,0.4141656458377838,-0.5049179196357727,-1.1262540817260742,0.7799953818321228,-0.5049179196357727,0.5699775815010071,0.7861616611480713,-0.5049179196357727
4336,477041658,111,4,2.427469834737516,0.0,0.0,0,False,0.41997960209846497,0.7856162190437317,-0.5049179196357727,0.42567023634910583,-0.7798157334327698,-0.5049179196357727,-1.1249802112579346,-0.785452663898468,-0.5049179196357727,-1.1306707859039307,0.7799793481826782,-0.5049179196357727
4336,477041658,111,5,0.8418701670738775,0.0,0.0,0,False,-1.126784086227417,-0.28920525312423706,-0.5049179196357727,0.5696656703948975,-0.2830381691455841,-0.5049179196357727,0.5714697241783142,-0.779285728931427,-0.5049179196357727,-1.124980092048645,-0.7854527831077576,-0.5049179196357727
4336,576885585,112,0,1.3949111009782436,0.6972852945327759,1.734723475976807e-18,1,True,3.000999927520752,0.0,0.0,-0.9999690055847168,0.007872821763157845,0.0,-0.9999690055847168,0.007872821763157845,-0.6972852945327759,-0.9999690055847168,0.007872821763157845,-0.6972852945327759
4336,576885585,112,1,0.07360551927265613,0.0,0.0,0,False,0.490042120218277,-0.25472477078437805,-0.5626906156539917,0.49654072523117065,0.5706964135169983,-0.5626906156539917,0.585708498954773,0.5699943900108337,-0.5626906156539917,0.5792098641395569,-0.2554267942905426,-0.5626906156539917
4336,576885585,112,2,0.3204259313179314,0.0,0.0,0,False,0.6197274327278137,-0.7798009514808655,-0.6429166197776794,0.6320167183876038,0.7811650037765503,-0.6429166197776794,0.8372781276702881,0.7795490026473999,-0.6429166197776794,0.824988842010498,-0.7814169526100159,-0.6429166197776794
4336,576885585,112,3,0.48687096709360667,0.0,0.0,0,False,0.8577256202697754,-0.7790766358375549,-0.7672852873802185,0.8700186610221863,0.7823616862297058,-0.7672852873802185,1.181808590888977,0.7799069881439209,-0.7672852873802185,1.169515609741211,-0.7815313339233398,-0.7672852873802185
4336,576885585,112,4,2.5432385745993837,0.0,0.0,0,False,0.4922812283039093,0.7799032926559448,-0.5051313638687134,0.4799005091190338,-0.7926355004310608,-0.5051313638687134,-1.1372811794281006,-0.7799032926559448,-0.5051313638687134,-1.124900460243225,0.7926355004310608,-0.5051313638687134
4336,576885585,112,5,0.9048015282711965,0.0,0.0,0,False,-1.121975302696228,-0.2458122968673706,-0.5051313638687134,0.5717387795448303,-0.2591470181941986,-0.5051313638687134,0.5675331354141235,-0.7933254241943359,-0.5051313638687134,-1.12618088722229,-0.7799906730651855,-0.5051313638687134
4336,576885585,112,6,0.2770451380801937,0.0,0.0,0,False,0.5698949694633484,0.6166560053825378,-0.5051313638687134,-1.1261807680130005,0.6300092935562134,-0.5051313638687134,-1.1248948574066162,0.7933439612388611,-0.5051313638687134,0.5711808800697327,0.7799906730651855,-0.5051313638687134
4336,676963137,113,0,1.4222248093758396,0.7109346985816956,0.0,1,True,3.000999927520752,0.0,0.0,-0.9999998807907104,-0.0005410126177594066,0.0,-0.9999998807907104,-0.0005410126177594066,-0.7109346985816956,-0.9999998807907104,-0.0005410126177594066,-0.7109346985816956
4336,676963137,113,1,0.03940052777137426,0.0,0.0,0,False,0.6300000548362732,-0.12002435326576233,-0.6255780458450317,0.6297160387039185,0.4049754738807678,-0.6255780458450317,0.7047646641731262,0.40501609444618225,-0.6255780458450317,0.705048680305481,-0.11998375505208969,-0.6255780458450317
4336,676963137,113,2,0.36774516731594176,0.0,0.0,0,False,0.9256520867347717,-0.7801321744918823,-0.7809346914291382,0.92484050989151,0.7198918461799622,-0.7809346914291382,1.1699999570846558,0.7200244665145874,-0.7809346914291382,1.1708115339279175,-0.7799995541572571,-0.7809346914291382
4336,676963137,113,3,2.739570129844079,0.0,0.0,0,False,0.6293503642082214,0.780949056148529,-0.5041696429252625,0.6301947236061096,-0.7798862457275391,-0.5041696429252625,-1.1249996423721313,-0.7808358073234558,-0.5041696429252625,-1.1258440017700195,0.7799994945526123,-0.5041696429252625
4336,676963137,113,4,1.0545264703531436,0.0,0.0,0,False,-1.1253246068954468,-0.1800326406955719,-0.5041696429252625,0.6298696994781494,-0.17908315360546112,-0.5041696429252625,0.6301947236061096,-0.7798862457275391,-0.5041696429252625,-1.1249995231628418,-0.780835747718811,-0.5041696429252625
4336,676963137,113,5,0.6335342832167914,0.0,0.0,0,False,0.630194902420044,0.4200001358985901,-0.5041696429252625,-1.1249914169311523,0.4190501272678375,-0.5041696429252625,-1.125186800956726,0.7799999117851257,-0.5041696429252625,0.6299995183944702,0.7809498906135559,-0.5041696429252625
4336,776956397,114,0,0.34914039619069104,0.6975846290588379,0.0,1,True,0.0010000000474974513,0.0,0.0,-0.997954785823822,0.06392383575439453,0.0,-0.997954785823822,0.06392383575439453,-0.6975846290588379,-0.997954785823822,0.06392383575439453,-0.6975846290588379
4336,776956397,114,1,0.059612490710369226,0.0,0.0,0,False,0.6299999952316284,-0.18000000715255737,-0.646461009979248,0.667747974395752,0.4093078076839447,-0.646461009979248,0.7684914469718933,0.40285471081733704,-0.646461009979248,0.730743408203125,-0.18645311892032623,-0.646461009979248
4336,776956397,114,2,0.5095499483853825,0.0,0.0,0,False,1.2628190517425537,0.7740544676780701,-0.7675846219062805,1.1627501249313354,-0.7881830334663391,-0.7675846219062805,0.8379161357879639,-0.7673758268356323,-0.7675846219062805,0.9379851222038269,0.7948616743087769,-0.7675846219062805
4336,776956397,114,3,2.8156708036022415,0.0,0.0,0,False,-1.1760574579238892,-0.7796119451522827,-0.504400372505188,-1.0694301128387451,0.8850135207176208,-0.504400372505188,0.6151321530342102,0.7771091461181641,-0.504400372505188,0.5085048079490662,-0.8875163197517395,-0.504400372505188
4336,876895698,115,0,2.492464730240734,0.7120311260223389,0.0,1,True,6.000999927520752,0.0,0.0,-0.9999993443489075,0.0011362258810549974,0.0,-0.9999993443489075,0.0011362258810549974,-0.7120311260223389,-0.9999993443489075,0.0011362258810549974,-0.7120311260223389
4336,876895698,115,1,0.0306694802997014,0.0,0.0,0,False,0.46486374735832214,-0.25493162870407104,-0.5554547905921936,0.4654431939125061,0.2550676465034485,-0.5554547905921936,0.5255794525146484,0.2549993097782135,-0.5554547905921936,0.5249999761581421,-0.25499996542930603,-0.5554547905921936
4336,876895698,115,2,0.16151418039686405,0.0,0.0,0,False,0.7339264154434204,-0.5248964428901672,-0.6836326718330383,0.735238790512085,0.6301360726356506,-0.6836326718330383,0.8750737905502319,0.6299771666526794,-0.6836326718330383,0.8737614154815674,-0.5250553488731384,-0.6836326718330383
4336,876895698,115,3,0.39411167505856426,0.0,0.0,0,False,1.1715680360794067,0.7049981951713562,-0.7820311188697815,1.1698806285858154,-0.7800508737564087,-0.7820311188697815,0.9044946432113647,-0.77974933385849,-0.7820311188697815,0.9061821103096008,0.7052997350692749,-0.7820311188697815
4336,876895698,115,4,2.4843587723629144,0.0,0.0,0,False,0.4657498002052307,0.7799479365348816,-0.5046078562736511,0.4639753997325897,-0.7818053364753723,-0.5046078562736511,-1.126772403717041,-0.7799979448318481,-0.5046078562736511,-1.1249979734420776,0.7817553281784058,-0.5046078562736511
4336,876895698,115,5,0.9710632252166285,0.0,0.0,0,False,-1.124555230140686,-0.2536879777908325,-0.5046078562736511,0.7204763889312744,-0.25578463077545166,-0.5046078562736511,0.7198783159255981,-0.7820964455604553,-0.5046078562736511,-1.1251534223556519,-0.7799997925758362,-0.5046078562736511
4336,876895698,115,6,0.9448396071881078,0.0,0.0,0,False,0.7197079658508301,0.26797187328338623,-0.5046078562736511,-1.1255794763565063,0.27006879448890686,-0.5046078562736511,-1.124997615814209,0.7820965647697449,-0.5046078562736511,0.7202898263931274,0.7799996137619019,-0.5046078562736511
4336,876895698,115,7,0.2843383000997157,0.0,0.0,0,False,0.7216532230377197,0.7799980044364929,-0.5046078562736511,0.7199997305870056,-0.6752215623855591,-0.5046078562736511,0.5246079564094543,-0.6749995350837708,-0.5046078562736511,0.5262614488601685,0.7802200317382812,-0.5046078562736511
4336,876895698,115,8,0.4782209037249281,0.0,0.0,0,False,-1.124861240386963,-0.5229035019874573,-0.5046078562736511,0.7352215647697449,-0.525017261505127,-0.5046078562736511,0.7349294424057007,-0.7821134924888611,-0.5046078562736511,-1.1251534223556519,-0.7799997329711914,-0.5046078562736511
4336,876895698,115,9,0.19760557990719008,0.0,0.0,0,False,0.7199976444244385,0.6729034185409546,-0.5046078562736511,-1.1251192092895508,0.6750001907348633,-0.5046078562736511,-1.1249974966049194,0.7820965647697449,-0.5046078562736511,0.7201193571090698,0.7799997925758362,-0.5046078562736511
4336,977065417,116,0,1.3960736207958444,0.6978840827941895,0.0,1,True,3.000999927520752,0.0,0.0,-0.9998339414596558,-0.01822417788207531,0.0,-0.9998339414596558,-0.01822417788207531,-0.6978840827941895,-0.9998339414596558,-0.01822417788207531,-0.6978840827941895
4336,977065417,116,1,0.1807590878013947,0.0,0.0,0,False,0.6753381490707397,-0.42354816198349,-0.6621890664100647,0.6591677665710449,0.46361780166625977,-0.6621890664100647,0.8628489971160889,0.46733030676841736,-0.6621890664100647,0.8790193796157837,-0.4198356568813324,-0.6621890664100647
4336,977065417,116,2,0.4873723378175949,0.0,0.0,0,False,0.8864985108375549,-0.785167396068573,-0.7678840756416321,0.8580290079116821,0.7767742872238159,-0.7678840756416321,1.1699551343917847,0.7824597954750061,-0.7678840756416321,1.1984246969223022,-0.7794819474220276,-0.7678840756416321
4336,977065417,116,3,2.8308278253436576,0.0,0.0,0,False,0.6511704921722412,0.8123742938041687,-0.5061255097389221,0.6801083087921143,-0.7752589583396912,-0.5061255097389221,-1.1023484468460083,-0.8077478408813477,-0.5061255097389221,-1.1312862634658813,0.779885470867157,-0.5061255097389221
4336,977065417,116,4,0.5907171471677231,0.0,0.0,0,False,-1.0854662656784058,-0.480099618434906,-0.5061255097389221,0.7191289067268372,-0.4472072124481201,-0.5061255097389221,0.7250933647155762,-0.7744390368461609,-0.5061255097389221,-1.079501748085022,-0.8073314428329468,-0.5061255097389221
4336,977065417,116,5,0.6384823748145045,0.0,0.0,0,False,0.7256735563278198,0.4687322974205017,-0.5061255097389221,-1.1250001192092896,0.4350000023841858,-0.5061255097389221,-1.1312862634658813,0.7798854112625122,-0.5061255097389221,0.7193872928619385,0.8136177062988281,-0.5061255097389221
4337,76977885,117,0,2.0878561771183786,0.6958469748497009,1.734723475976807e-18,1,True,5.000999927520752,0.0,0.0,-0.9998874068260193,0.015006343834102154,0.0,-0.9998874068260193,0.015006343834102154,-0.6958469748497009,-0.9998874068260193,0.015006343834102154,-0.6958469748497009
4337,76977885,117,1,0.025470080029165842,0.0,0.0,0,False,0.4750586152076721,-0.25425049662590027,-0.5595215559005737,0.4827110171318054,0.25563469529151917,-0.5595215559005737,0.5326523184776306,0.25488516688346863,-0.5595215559005737,0.5249999761581421,-0.2549999952316284,-0.5595215559005737
4337,76977885,117,2,0.3192789337656414,0.0,0.0,0,False,0.6203591227531433,-0.5223789215087891,-0.6697774529457092,0.6399571895599365,0.7834525108337402,-0.6697774529457092,0.8844045400619507,0.7797837853431702,-0.6697774529457092,0.8648064732551575,-0.5260476469993591,-0.6697774529457092
4337,76977885,117,3,0.4815796293968031,0.0,0.0,0,False,0.8617061972618103,-0.7776243090629578,-0.7658469676971436,0.8851473331451416,0.7842750549316406,-0.7658469676971436,1.193407416343689,0.7796486616134644,-0.7658469676971436,1.169966220855713,-0.782250702381134,-0.7658469676971436
4337,76977885,117,4,2.481328076701539,0.0,0.0,0,False,0.48832765221595764,0.7798749804496765,-0.5054811835289001,0.46456900238990784,-0.8031810522079468,-0.5054811835289001,-1.1025071144104004,-0.7796621918678284,-0.5054811835289001,-1.0787484645843506,0.8033938407897949,-0.5054811835289001
4337,76977885,117,5,0.8828126793320101,0.0,0.0,0,False,-1.0773981809616089,-0.24662719666957855,-0.5054811835289001,0.5776318907737732,-0.2714651823043823,-0.5054811835289001,0.5696284770965576,-0.8047569394111633,-0.5054811835289001,-1.0854015350341797,-0.7799189686775208,-0.5054811835289001
4337,76977885,117,6,0.9007380597495427,0.0,0.0,0,False,0.6266125440597534,0.25429224967956543,-0.5054811835289001,-1.0866035223007202,0.28000450134277344,-0.5054811835289001,-1.0787146091461182,0.805644690990448,-0.5054811835289001,0.6345014572143555,0.77993243932724,-0.5054811835289001
4337,76977885,117,7,0.1561399874457603,0.0,0.0,0,False,0.6409924626350403,0.779835045337677,-0.5054811835289001,0.617561399936676,-0.7813891768455505,-0.5054811835289001,0.5175727009773254,-0.7798885107040405,-0.5054811835289001,0.5410037040710449,0.781335711479187,-0.5054811835289001
4337,76977885,117,8,0.49446289918816877,0.0,0.0,0,False,-1.0796047449111938,-0.4986664354801178,-0.5054811835289001,0.6779260039329529,-0.5250439047813416,-0.5054811835289001,0.6737045049667358,-0.806320071220398,-0.5054811835289001,-1.0838263034820557,-0.7799426317214966,-0.5054811835289001
4337,177141770,118,0,1.080612051337939,0.7201914191246033,3.469446951953614e-18,1,True,2.000999927520752,0.0,0.0,-0.9998536109924316,0.017111187800765038,0.0,-0.9998536109924316,0.017111187800765038,-0.7201914191246033,-0.9998536109924316,0.017111187800765038,-0.7201914191246033
4337,177141770,118,1,0.1837272854327754,0.0,0.0,0,False,0.6614161133766174,-0.463740736246109,-0.6545429229736328,0.6827428936958313,0.7824345827102661,-0.6545429229736328,0.8301326632499695,0.7799121737480164,-0.6545429229736328,0.8088058829307556,-0.4662631154060364,-0.6545429229736328
4337,177141770,118,2,0.27378121523398313,0.0,0.0,0,False,1.1966896057128906,0.7795431613922119,-0.7901914119720459,1.169956088066101,-0.782566249370575,-0.7901914119720459,0.9947436451911926,-0.7795676589012146,-0.7901914119720459,1.0214771032333374,0.7825417518615723,-0.7901914119720459
4337,177141770,118,3,0.10791988332661062,0.0,0.0,0,False,0.8165311217308044,-0.07485508173704147,-0.724260687828064,0.8286367654800415,0.6325048208236694,-0.724260687828064,0.9811592102050781,0.6298946142196655,-0.724260687828064,0.9690536260604858,-0.07746531814336777,-0.724260687828064
4337,177141770,118,4,2.9158138524311354,0.0,0.0,0,False,0.6801326274871826,0.7799121737480164,-0.5078593492507935,0.6529027819633484,-0.8111966848373413,-0.5078593492507935,-1.179127812385559,-0.7798437476158142,-0.5078593492507935,-1.15189790725708,0.8112651705741882,-0.5078593492507935
4337,177141770,118,5,0.6692241604036004,0.0,0.0,0,False,-1.1651108264923096,-0.43431356549263,-0.5078593492507935,0.7703491449356079,-0.46743640303611755,-0.5078593492507935,0.7644334435462952,-0.8131052255630493,-0.5078593492507935,-1.1710264682769775,-0.7799824476242065,-0.5078593492507935
4337,276717072,119,0,2.057085641169781,0.6855935454368591,0.0,1,True,5.000999927520752,0.0,0.0,-0.9998677968978882,0.01626025140285492,0.0,-0.9998677968978882,0.01626025140285492,-0.6855935454368591,-0.9998677968978882,0.01626025140285492,-0.6855935454368591
4337,276717072,119,1,0.11881671599698329,0.0,0.0,0,False,0.6928302049636841,-0.5233384966850281,-0.6758937835693359,0.7074466347694397,0.3754481077194214,-0.6758937835693359,0.8396084904670715,0.3732988238334656,-0.6758937835693359,0.8249920606613159,-0.5254877209663391,-0.6758937835693359
4337,276717072,119,2,0.10966355272076456,0.0,0.0,0,False,0.48675602674484253,-0.3269386887550354,-0.5943078398704529,0.4962272644042969,0.2554679214954376,-0.5943078398704529,0.6844713091850281,0.25240665674209595,-0.5943078398704529,0.675000011920929,-0.3299999535083771,-0.5943078398704529
4337,276717072,119,3,0.5195142364005392,0.0,0.0,0,False,1.1953625679016113,0.7795875072479248,-0.7555935382843018,1.1699206829071045,-0.7848774194717407,-0.7555935382843018,0.8379369378089905,-0.7794785499572754,-0.7555935382843018,0.8633788824081421,0.7849863767623901,-0.7555935382843018
4337,276717072,119,4,0.4983799364717676,0.0,0.0,0,False,-1.0795360803604126,-0.496467649936676,-0.5043871998786926,0.6781702637672424,-0.5250515937805176,-0.5043871998786926,0.6735605597496033,-0.8085165619850159,-0.5043871998786926,-1.0841457843780518,-0.7799326181411743,-0.5043871998786926
4337,276717072,119,5,0.6829403581961531,0.0,0.0,0,False,0.6735605001449585,0.39148274064064026,-0.5043871998786926,-1.0841459035873413,0.4200674593448639,-0.5043871998786926,-1.0778290033340454,0.8085053563117981,-0.5043871998786926,0.6798774600028992,0.7799206376075745,-0.5043871998786926
4337,276717072,119,6,2.5084779861977253,0.0,0.0,0,False,0.5043869018554688,0.7796034812927246,-0.5043871998786926,0.4786120653152466,-0.8053465485572815,-0.5043871998786926,-1.1036553382873535,-0.7796153426170349,-0.5043871998786926,-1.0778805017471313,0.8053346872329712,-0.5043871998786926
4337,276717072,119,7,0.8376585115944764,0.0,0.0,0,False,-1.0781126022338867,-0.30392980575561523,-0.5043871998786926,0.6813009977340698,-0.3325417637825012,-0.5043871998786926,0.6735605597496033,-0.8085168600082397,-0.5043871998786926,-1.0858529806137085,-0.7799049019813538,-0.5043871998786926
4337,276717072,119,8,0.9264436349884679,0.0,0.0,0,False,0.6713082790374756,0.2529846727848053,-0.5043871998786926,-1.0863981246948242,0.28156888484954834,-0.5043871998786926,-1.0778290033340454,0.8085048198699951,-0.5043871998786926,0.6798774003982544,0.7799206376075745,-0.5043871998786926
4337,376969332,120,0,1.3998478041739082,0.6997492909431458,0.0,1,True,3.000999927520752,0.0,0.0,-0.999997615814209,0.002176722977310419,0.0,-0.999997615814209,0.002176722977310419,-0.6997492909431458,-0.999997615814209,0.002176722977310419,-0.6997492909431458
4337,376969332,120,1,0.22519561677903788,0.0,0.0,0,False,0.7631722688674927,-0.5696368217468262,-0.7072775959968567,0.7661105990409851,0.7802261710166931,-0.7072775959968567,0.932938277721405,0.7798630595207214,-0.7072775959968567,0.9300000071525574,-0.5699999332427979,-0.7072775959968567
4337,376969332,120,2,0.3903268229422423,0.0,0.0,0,False,0.9346629977226257,-0.7798142433166504,-0.7697492837905884,0.9380591511726379,0.7804068922996521,-0.7697492837905884,1.1882320642471313,0.7798623442649841,-0.7697492837905884,1.1848357915878296,-0.7803587913513184,-0.7697492837905884
4337,376969332,120,3,0.3072998287407711,0.0,0.0,0,False,0.7376120090484619,0.7799615263938904,-0.6147029399871826,0.7349998354911804,-0.420065313577652,-0.6147029399871826,0.47892358899116516,-0.4195079207420349,-0.6147029399871826,0.48153576254844666,0.7805189490318298,-0.6147029399871826
4337,376969332,120,4,0.3622225383656641,0.0,0.0,0,False,-1.124861478805542,-0.5663110017776489,-0.5038105249404907,0.5702285170555115,-0.5700004696846008,-0.5038105249404907,0.5697633624076843,-0.7836887240409851,-0.5038105249404907,-1.1253266334533691,-0.7799992561340332,-0.5038105249404907
4337,376969332,120,5,2.511180835218015,0.0,0.0,0,False,0.48120802640914917,0.7799647450447083,-0.5038105249404907,0.4778047800064087,-0.7834888696670532,-0.5038105249404907,-1.128363013267517,-0.7799926400184631,-0.5038105249404907,-1.1249598264694214,0.7834610342979431,-0.5038105249404907
4337,376969332,120,6,0.6164866718308835,0.0,0.0,0,False,-1.1245349645614624,-0.4163113534450531,-0.5038105249404907,0.5705550312995911,-0.42000114917755127,-0.5038105249404907,0.5697633624076843,-0.7836890816688538,-0.5038105249404907,-1.1253266334533691,-0.7799992561340332,-0.5038105249404907
4337,476904550,121,0,0.34136439207924546,0.6820467710494995,0.0,1,True,0.0010000000474974513,0.0,0.0,-0.9999474287033081,-0.01025407575070858,0.0,-0.9999474287033081,-0.01025407575070858,-0.6820467710494995,-0.9999474287033081,-0.01025407575070858,-0.6820467710494995
4337,476904550,121,1,0.11541059932724096,0.0,0.0,0,False,0.7086107134819031,0.4803447127342224,-0.6103450059890747,0.7215412259101868,-0.7805994153022766,-0.6103450059890747,0.630023717880249,-0.7815378904342651,-0.6103450059890747,0.6170932054519653,0.4794062376022339,-0.6103450059890747
4337,476904550,121,2,0.22231294089250753,0.0,0.0,0,False,0.8886091113090515,0.4806523025035858,-0.687267541885376,0.9015396237373352,-0.7802918553352356,-0.687267541885376,0.7252514362335205,-0.7820996642112732,-0.687267541885376,0.7123209238052368,0.478844553232193,-0.687267541885376
4337,476904550,121,3,2.6950106582126807,0.0,0.0,0,False,-1.1248376369476318,-0.7958416938781738,-0.5045294761657715,-1.1409956216812134,0.7798359394073486,-0.5045294761657715,0.5692065358161926,0.7973734140396118,-0.5045294761657715,0.5853645205497742,-0.7783042192459106,-0.5045294761657715
