stamp_sec,stamp_nsec,frame_index,group_index,area_m2,z_range_m,planarity_error_m,duplicate_vertices,degenerate,p0_x,p0_y,p0_z,p1_x,p1_y,p1_z,p2_x,p2_y,p2_z,p3_x,p3_y,p3_z
8220,76936328,102,1,0.141859194200868,0.0,0.0,0,False,0.9273096323013306,0.19578364491462708,-0.7738522291183472,0.9303142428398132,0.781230092048645,-0.7738522291183472,1.1726173162460327,0.779986560344696,-0.7738522291183472,1.1696126461029053,0.1945400983095169,-0.7738522291183472
8220,76936328,102,2,0.3147157256779245,0.0,0.0,0,False,0.927277147769928,0.4187052845954895,-0.640011191368103,0.9227368831634521,-0.4659634828567505,-0.640011191368103,0.5670021176338196,-0.4641377925872803,-0.640011191368103,0.5715423822402954,0.4205309748649597,-0.640011191368103
8220,76936328,102,3,0.7089558852754783,0.0,0.0,0,False,0.8689466714859009,0.42476674914360046,-0.5080733895301819,-1.1267706155776978,0.4350091218948364,-0.5080733895301819,-1.1249475479125977,0.7902383804321289,-0.5080733895301819,0.8707697987556458,0.7799960374832153,-0.5080733895301819
8220,76936328,102,4,2.6611694135794206,0.0,0.0,0,False,0.5714625716209412,0.7799925208091736,-0.5080733895301819,0.5634119510650635,-0.788665235042572,-0.5080733895301819,-1.1330060958862305,-0.7799589037895203,-0.5080733895301819,-1.1249555349349976,0.7886987924575806,-0.5080733895301819
8220,76936328,102,5,0.6122934548634547,0.0,0.0,0,False,-1.1249538660049438,-0.4709932804107666,-0.5080733895301819,0.8565337061882019,-0.4811626076698303,-0.5080733895301819,0.8549478650093079,-0.7901614308357239,-0.5080733895301819,-1.126539707183838,-0.7799921035766602,-0.5080733895301819
8220,176958463,103,0,0.3533293275444812,0.7059527039527893,0.0,1,True,0.0010000000474974513,0.0,0.0,-0.9999998807907104,-0.00048385519767180085,0.0,-0.9999998807907104,-0.00048385519767180085,-0.7059527039527893,-0.9999998807907104,-0.00048385519767180085,-0.7059527039527893
8220,176958463,103,1,0.45909620481659275,0.0,0.0,0,False,0.9449709057807922,0.7801450490951538,-0.6594701409339905,0.9456750154495239,-0.674956202507019,-0.6594701409339905,0.6301670074462891,-0.6751088500022888,-0.6594701409339905,0.6294628977775574,0.779992401599884,-0.6594701409339905
8220,176958463,103,2,0.056932469751697745,0.0,0.0,0,False,1.1699999570846558,0.12007258087396622,-0.5728867650032043,1.1701668500900269,-0.22492732107639313,-0.5728867650032043,1.0051451921463013,-0.22500717639923096,-0.5728867650032043,1.0049782991409302,0.11999273300170898,-0.5728867650032043
8220,176958463,103,3,2.7167704495304505,0.0,0.0,0,False,-1.1699994802474976,-0.7808419466018677,-0.5067906379699707,-1.1707547903060913,0.7799995541572571,-0.5067906379699707,0.5698254108428955,0.7808418273925781,-0.5067906379699707,0.5705807209014893,-0.7799996733665466,-0.5067906379699707
8220,176958463,103,4,0.034499994871686646,0.0,0.0,0,False,0.8751670122146606,0.2249516397714615,-0.7759526968002319,0.8750000596046448,0.5699516534805298,-0.7759526968002319,0.9750000238418579,0.5699999928474426,-0.7759526968002319,0.9751669764518738,0.2250000238418579,-0.7759526968002319
8220,276959599,104,0,0.5945547617507498,0.5942584276199341,0.0,1,True,1.0010000467300415,0.0,0.0,-0.9999945759773254,-0.003288011532276869,0.0,-0.9999945759773254,-0.003288011532276869,-0.5942584276199341,-0.9999945759773254,-0.003288011532276869,-0.5942584276199341
8220,276959599,104,1,0.2674461237810668,0.0,0.0,0,False,0.7171867489814758,0.33048391342163086,-0.5950157046318054,0.7208380103111267,-0.7799972891807556,-0.5950157046318054,0.48000258207321167,-0.7807891368865967,-0.5950157046318054,0.4763512909412384,0.3296920657157898,-0.5950157046318054
8220,276959599,104,2,0.07264529953495402,0.0,0.0,0,False,0.9753475189208984,-0.2256893366575241,-0.5572699308395386,0.9742109179496765,0.11999740451574326,-0.5572699308395386,1.184356451034546,0.12068837136030197,-0.5572699308395386,1.185492992401123,-0.2249983698129654,-0.5572699308395386
8220,276959599,104,3,0.348468373307357,0.0,0.0,0,False,0.7216792702674866,-0.7807342410087585,-0.6642584204673767,0.7165487408638,0.7796433568000793,-0.6642584204673767,0.9398694634437561,0.7803776264190674,-0.6642584204673767,0.9449999332427979,-0.7799999713897705,-0.6642584204673767
8220,276959599,104,4,0.731138387463468,0.0,0.0,0,False,0.4812822937965393,0.3300042152404785,-0.5087472796440125,-1.1246373653411865,0.32472407817840576,-0.5087472796440125,-1.1261342763900757,0.7799962162971497,-0.5087472796440125,0.47978541254997253,0.7852763533592224,-0.5087472796440125
8220,276959599,104,5,2.426050110528408,0.0,0.0,0,False,0.41998329758644104,0.7850798964500427,-0.5087472796440125,0.4251292645931244,-0.7799831628799438,-0.5087472796440125,-1.124983310699463,-0.7850799560546875,-0.5087472796440125,-1.1301292181015015,0.7799831032752991,-0.5087472796440125
8220,377073900,105,0,1.0549227771231668,0.7031129002571106,0.0,1,True,2.000999927520752,0.0,0.0,-0.999581515789032,-0.028926558792591095,0.0,-0.999581515789032,-0.028926558792591095,-0.7031129002571106,-0.999581515789032,-0.028926558792591095,-0.7031129002571106
8220,377073900,105,1,0.41980062452257005,0.0,0.0,0,False,0.5784539580345154,-0.5621346235275269,-0.6400733590126038,0.5484898090362549,0.47330036759376526,-0.6400733590126038,0.9535846710205078,0.48502326011657715,-0.6400733590126038,0.9835487604141235,-0.5504117012023926,-0.6400733590126038
8220,377073900,105,2,0.06206918313665266,0.0,0.0,0,False,0.9751631021499634,-0.18563830852508545,-0.5761394500732422,0.9663256406784058,0.11974897235631943,-0.5761394500732422,1.1694029569625854,0.12562575936317444,-0.5761394500732422,1.1782405376434326,-0.17976151406764984,-0.5761394500732422
8220,377073900,105,3,0.05684746388333917,0.0,0.0,0,False,1.1752045154571533,0.4951505959033966,-0.7731128931045532,0.8711184859275818,0.48635077476501465,-0.7731128931045532,0.8657130599021912,0.6731396317481995,-0.7731128931045532,1.1697992086410522,0.6819394826889038,-0.7731128931045532
8220,377073900,105,4,2.659459355098651,0.0,0.0,0,False,0.5278122425079346,0.8278303146362305,-0.5087161064147949,0.5743371248245239,-0.7798744440078735,-0.5087161064147949,-1.0784751176834106,-0.827704668045044,-0.5087161064147949,-1.125,0.7800000309944153,-0.5087161064147949
8220,377073900,105,5,0.4272727830922598,0.0,0.0,0,False,-1.0831574201583862,-0.6108949184417725,-0.5087161064147949,0.8215497732162476,-0.5557751655578613,-0.5087161064147949,0.8280360102653503,-0.7799121141433716,-0.5087161064147949,-1.0766712427139282,-0.8350318670272827,-0.5087161064147949
8220,476880202,106,0,0.6987191716432058,0.6983863115310669,1.734723475976807e-18,1,True,1.0010000467300415,0.0,0.0,-0.9999064207077026,-0.01367927435785532,0.0,-0.9999064207077026,-0.01367927435785532,-0.6983863115310669,-0.9999064207077026,-0.01367927435785532,-0.6983863115310669
8220,476880202,106,1,0.16403505409017605,0.0,0.0,0,False,1.169983148574829,0.7812309861183167,-0.7683863043785095,1.1781094074249268,0.1872314214706421,-0.7683863043785095,0.9020075798034668,0.18345420062541962,-0.7683863043785095,0.8938813209533691,0.7774537205696106,-0.7683863043785095
8220,476880202,106,2,0.513251072603019,0.0,0.0,0,False,0.8856212496757507,0.7808292508125305,-0.6538671851158142,0.9069786071777344,-0.7803149223327637,-0.6538671851158142,0.578274130821228,-0.784811794757843,-0.6538671851158142,0.5569168329238892,0.7763323783874512,-0.6538671851158142
8220,476880202,106,3,0.05569583571983916,0.0,0.0,0,False,1.1699718236923218,0.10705169290304184,-0.5701559782028198,1.1745052337646484,-0.22432272136211395,-0.5701559782028198,1.0064613819122314,-0.22662165760993958,-0.5701559782028198,1.0019280910491943,0.10475276410579681,-0.5701559782028198
8220,476880202,106,4,2.7026194255225775,0.0,0.0,0,False,0.5503968596458435,0.8029202222824097,-0.5049821138381958,0.5720236301422119,-0.7779201865196228,-0.5049821138381958,-1.1372658014297485,-0.8013041615486145,-0.5049821138381958,-1.1588925123214722,0.7795361876487732,-0.5049821138381958
8220,577006170,107,0,1.75555465761834,0.7020978331565857,0.0,1,True,4.000999927520752,0.0,0.0,-0.9998542070388794,0.017073718830943108,0.0,-0.9998542070388794,0.017073718830943108,-0.7020978331565857,-0.9998542070388794,0.017073718830943108,-0.7020978331565857
8220,577006170,107,1,0.16111602457260732,0.0,0.0,0,False,1.1776819229125977,0.7798687815666199,-0.7720978260040283,1.1674531698226929,0.18085981905460358,-0.7720978260040283,0.8985605835914612,0.185451477766037,-0.7720978260040283,0.9087893962860107,0.7844604849815369,-0.7720978260040283
8220,577006170,107,2,0.04486158220359604,0.0,0.0,0,False,0.7782293558120728,0.16631095111370087,-0.6963858604431152,0.7861717939376831,0.6314314007759094,-0.6963858604431152,0.8825952410697937,0.629784882068634,-0.6963858604431152,0.8746527433395386,0.1646644026041031,-0.6963858604431152
8220,577006170,107,3,0.11649528616800175,0.0,0.0,0,False,0.8743837475776672,0.13671813905239105,-0.6184276342391968,1.1750644445419312,0.13158366084098816,-0.6184276342391968,1.1684503555297852,-0.2557419538497925,-0.6184276342391968,0.867769718170166,-0.2506074905395508,-0.6184276342391968
8220,577006170,107,4,0.25959989586926335,0.0,0.0,0,False,0.7508761286735535,0.4647288918495178,-0.6184276342391968,0.7350000143051147,-0.4649999737739563,-0.6184276342391968,0.45586031675338745,-0.4602333605289459,-0.6184276342391968,0.47173646092414856,0.4694955050945282,-0.6184276342391968
8220,577006170,107,5,0.4696841521012409,0.0,0.0,0,False,0.4661729335784912,0.1436888575553894,-0.6184276342391968,1.1750644445419312,0.13158366084098816,-0.6184276342391968,1.163753628730774,-0.5307846069335938,-0.6184276342391968,0.45486217737197876,-0.5186794400215149,-0.6184276342391968
8220,577006170,107,6,0.24449791787581,0.0,0.0,0,False,0.674475371837616,0.6442723870277405,-0.5082684755325317,-1.1267924308776855,0.6750307083129883,-0.5082684755325317,-1.1244752407073975,0.8107277154922485,-0.5082684755325317,0.6767925024032593,0.7799693942070007,-0.5082684755325317
8220,677049597,108,0,1.0585497072736452,0.7054663300514221,0.0,1,True,2.000999927520752,0.0,0.0,-0.99998939037323,0.00460628978908062,0.0,-0.99998939037323,0.00460628978908062,-0.7054663300514221,-0.99998939037323,0.00460628978908062,-0.7054663300514221
8220,677049597,108,1,0.15048106860667243,0.0,0.0,0,False,0.9130675792694092,0.19549255073070526,-0.7754663228988647,0.9157654047012329,0.7811710238456726,-0.7754663228988647,1.1726945638656616,0.7799875140190125,-0.7754663228988647,1.169996738433838,0.1943090558052063,-0.7754663228988647
8220,677049597,108,2,0.36500485602066224,0.0,0.0,0,False,0.8752473592758179,0.4192848801612854,-0.649426281452179,0.8697230219841003,-0.7799986600875854,-0.649426281452179,0.5653770565986633,-0.7785967588424683,-0.649426281452179,0.5709013938903809,0.420686811208725,-0.649426281452179
8220,677049597,108,3,0.06487176157463082,0.0,0.0,0,False,0.9738264083862305,-0.22478730976581573,-0.5707361102104187,0.9753496050834656,0.10589662194252014,-0.5707361102104187,1.1715199947357178,0.10499299317598343,-0.5707361102104187,1.169996738433838,-0.22569093108177185,-0.5707361102104187
8220,677049597,108,4,0.6901889331625233,0.0,0.0,0,False,0.7793377041816711,0.4262279272079468,-0.5052962899208069,-1.1715881824493408,0.4352146089076996,-0.5052962899208069,-1.1699585914611816,0.7889821529388428,-0.5052962899208069,0.7809672951698303,0.7799955010414124,-0.5052962899208069
8220,677049597,108,5,2.7312132372837947,0.0,0.0,0,False,0.5718655586242676,0.7799912691116333,-0.5052962899208069,0.5646428465843201,-0.787990391254425,-0.5052962899208069,-1.1771857738494873,-0.7799668908119202,-0.5052962899208069,-1.169963002204895,0.7880147695541382,-0.5052962899208069
8220,776960607,109,0,0.35620560471867146,0.7116999626159668,0.0,1,True,0.0010000000474974513,0.0,0.0,-0.9993460178375244,-0.03616033494472504,0.0,-0.9993460178375244,-0.03616033494472504,-0.7116999626159668,-0.9993460178375244,-0.03616033494472504,-0.7116999626159668
8220,776960607,109,1,0.3793069913556142,0.0,0.0,0,False,0.9827849268913269,-0.7851458787918091,-0.7816999554634094,0.9292004108428955,0.6957441568374634,-0.7816999554634094,1.184999942779541,0.7049999833106995,-0.7816999554634094,1.2385845184326172,-0.775890052318573,-0.7816999554634094
8220,776960607,109,2,3.0128844190448163,0.0,0.0,0,False,-1.1225876808166504,-0.8466722369194031,-0.5053802728652954,-1.1814321279525757,0.7795863151550293,-0.5053802728652954,0.6687932014465332,0.8465349078178406,-0.5053802728652954,0.727637767791748,-0.7797236442565918,-0.5053802728652954
8220,776960607,109,3,0.24525490275028972,0.0,0.0,0,False,0.787843644618988,-0.6367721557617188,-0.7065843939781189,0.74048912525177,0.6719420552253723,-0.7065843939781189,0.9276455044746399,0.6787141561508179,-0.7065843939781189,0.9750000238418579,-0.6300000548362732,-0.7065843939781189
8220,876993825,110,0,1.4025505586995877,0.7011013031005859,0.0,1,True,3.000999927520752,0.0,0.0,-0.9999902248382568,-0.0044150748290121555,0.0,-0.9999902248382568,-0.0044150748290121555,-0.7011013031005859,-0.9999902248382568,-0.0044150748290121555,-0.7011013031005859
8220,876993825,110,1,0.19465650316745498,0.0,0.0,0,False,1.169997215270996,0.7805959582328796,-0.7711012959480286,1.1727118492126465,0.1657404750585556,-0.7711012959480286,0.856128990650177,0.1643427312374115,-0.7711012959480286,0.8534143567085266,0.7791982293128967,-0.7711012959480286
8220,876993825,110,2,0.06740283465915287,0.0,0.0,0,False,0.9752024412155151,-0.22586002945899963,-0.581652820110321,0.973676323890686,0.11979546397924423,-0.581652820110321,1.1686725616455078,0.12065639346837997,-0.581652820110321,1.170198678970337,-0.2249990999698639,-0.581652820110321
8220,876993825,110,3,0.25631662973955915,0.0,0.0,0,False,0.8239380717277527,0.42052513360977173,-0.6485753059387207,0.828112006187439,-0.5248537063598633,-0.6485753059387207,0.556991457939148,-0.5260507464408875,-0.6485753059387207,0.5528175234794617,0.41932812333106995,-0.6485753059387207
8220,876993825,110,4,0.623432110027621,0.0,0.0,0,False,0.5715894103050232,0.42000702023506165,-0.5040141940116882,-1.1249006986618042,0.41251689195632935,-0.5040141940116882,-1.1265231370925903,0.7799932360649109,-0.5040141940116882,0.5699669718742371,0.7874833345413208,-0.5040141940116882
8220,876993825,110,5,2.6349868609502707,0.0,0.0,0,False,0.5500665903091431,0.7873955368995667,-0.5040141940116882,0.556983232498169,-0.7791964411735535,-0.5040141940116882,-1.1249706745147705,-0.7866224050521851,-0.5040141940116882,-1.1318873167037964,0.7799695730209351,-0.5040141940116882
8220,876993825,110,6,0.35212663936994204,0.0,0.0,0,False,-1.125976324081421,-0.5588454008102417,-0.5040141940116882,0.4199206233024597,-0.5520201325416565,-0.5040141940116882,0.4209262728691101,-0.7797971367835999,-0.5040141940116882,-1.1249706745147705,-0.7866224050521851,-0.5040141940116882
8220,976881502,111,0,2.8814033915517077,0.7326036691665649,0.0,1,True,7.000999927520752,0.0,0.0,-0.8472431302070618,0.5312052965164185,0.0,-0.8472431302070618,0.5312052965164185,-0.7326036691665649,-0.8472431302070618,0.5312052965164185,-0.7326036691665649
8220,976881502,111,1,0.33206583075474355,0.20460665225982666,1.5107737514133412e-08,0,False,0.34164905548095703,0.21664437651634216,-0.5391746759414673,0.7032691836357117,0.43626275658607483,-0.6315929889678955,1.0758634805679321,-0.22445546090602875,-0.743781328201294,0.7142434120178223,-0.4440738260746002,-0.6513630151748657
8220,976881502,111,2,0.0974551390912381,0.03528517484664917,7.641475642557855e-09,0,False,1.169284701347351,-0.7800300121307373,-0.8026036620140076,0.973937451839447,-0.7802351713180542,-0.7798877358436584,0.9748787879943848,-0.2848533093929291,-0.7673184871673584,1.170225977897644,-0.2846481204032898,-0.7900344133377075
8220,976881502,111,3,0.10856333118071813,0.03671872615814209,2.218344663778432e-09,0,False,-0.18099258840084076,-0.5848674774169922,-0.46531912684440613,-0.18071788549423218,-0.284896582365036,-0.45409974455833435,0.18003959953784943,-0.28618064522743225,-0.42860040068626404,0.17976489663124084,-0.5861515998840332,-0.4398197829723358
8220,976881502,111,4,0.6722787628915414,0.0,0.0,0,False,-0.0843164250254631,0.9692997932434082,-0.5082834362983704,0.7723099589347839,-0.5497480034828186,-0.5082834362983704,0.43652641773223877,-0.7391042113304138,-0.5082834362983704,-0.42009997367858887,0.7799436450004578,-0.5082834362983704
8220,976881502,111,5,0.02434980575341683,0.0,0.0,0,False,0.6294021010398865,0.5696628093719482,-0.5082834362983704,0.5142171382904053,0.7739192843437195,-0.5082834362983704,0.6046655774116516,0.8249253034591675,-0.5082834362983704,0.7198505401611328,0.6206688284873962,-0.5082834362983704
8220,976881502,111,6,2.771020655726191,0.0,0.0,0,False,0.8015722036361694,0.4974919259548187,-0.5082834362983704,-1.1061217784881592,-0.661084771156311,-0.5082834362983704,-1.7505818605422974,0.40007296204566956,-0.5082834362983704,0.15711210668087006,1.5586496591567993,-0.5082834362983704
8220,976881502,111,7,0.2966926541014274,0.0,0.0,0,False,-1.1249321699142456,-0.6109424233436584,-0.5082834362983704,0.6300455927848816,-0.6171892881393433,-0.5082834362983704,0.629443883895874,-0.7862449288368225,-0.5082834362983704,-1.125533938407898,-0.7799980640411377,-0.5082834362983704
8220,976881502,111,8,0.19904404338874304,0.0,0.0,0,False,0.1798214465379715,-0.7799997925758362,-0.5082834362983704,0.18028877675533295,-0.2696842849254608,-0.5082834362983704,0.5703296065330505,-0.27004149556159973,-0.5082834362983704,0.5698622465133667,-0.7803570032119751,-0.5082834362983704
8220,976881502,111,9,1.538897644149892,0.0,0.0,0,False,0.32998231053352356,-0.27496519684791565,-0.5082834362983704,-1.1287364959716797,-0.26977312564849854,-0.5082834362983704,-1.1249815225601196,0.7851787805557251,-0.5082834362983704,0.33373725414276123,0.7799866795539856,-0.5082834362983704
8220,976881502,111,10,1.4753810595848238,0.0,0.0,0,False,-0.1797664910554886,0.7799997925758362,-0.5082834362983704,-0.18119587004184723,-0.7808642387390137,-0.5082834362983704,-1.1264286041259766,-0.7799986600875854,-0.5082834362983704,-1.1249992847442627,0.7808653712272644,-0.5082834362983704
8221,76900721,112,0,2.569745873497378,0.6547151803970337,0.0,1,True,7.000999927520752,0.0,0.0,-0.8290217518806458,0.559216320514679,0.0,-0.8290217518806458,0.559216320514679,-0.6547151803970337,-0.8290217518806458,0.559216320514679,-0.6547151803970337
8221,76900721,112,1,0.2786251140217839,0.0,0.0,0,False,0.8087197542190552,0.4345305263996124,-0.5755046606063843,0.5316318869590759,-0.7815110683441162,-0.5755046606063843,0.3138163089752197,-0.7318795323371887,-0.5755046606063843,0.590904176235199,0.4841621220111847,-0.5755046606063843
8221,76900721,112,2,0.05005309178480373,0.01911252737045288,2.320870275476783e-19,0,False,-0.030197009444236755,-0.33034297823905945,-0.4352610409259796,0.16495366394519806,-0.3303932249546051,-0.43380606174468994,0.1650194525718689,-0.5862618684768677,-0.45146360993385315,-0.030131220817565918,-0.586211621761322,-0.4529185891151428
8221,76900721,112,3,0.536759365027176,0.0,0.0,0,False,0.5630519390106201,-0.6587900519371033,-0.7247151732444763,0.7576746344566345,0.19534078240394592,-0.7247151732444763,1.3550844192504883,0.05921466648578644,-0.7247151732444763,1.1604617834091187,-0.7949161529541016,-0.7247151732444763
8221,76900721,112,4,0.3335968334624919,0.0,0.0,0,False,0.5198174118995667,0.5022554993629456,-0.5074688196182251,-0.6761897802352905,0.7747784852981567,-0.5074688196182251,-0.615770697593689,1.0399367809295654,-0.5074688196182251,0.580236554145813,0.7674137949943542,-0.5074688196182251
8221,76900721,112,5,0.2706500873006217,0.0,0.0,0,False,0.6450502276420593,0.7526452541351318,-0.5074688196182251,0.2901042401790619,-0.805088460445404,-0.5074688196182251,0.12493389844894409,-0.7674526572227478,-0.5074688196182251,0.47987988591194153,0.7902810573577881,-0.5074688196182251
8221,76900721,112,6,0.5842032707651992,0.0,0.0,0,False,-1.0791337490081787,-0.4161977171897888,-0.5074688196182251,0.48184940218925476,-0.7718839049339294,-0.5074688196182251,0.4007810056209564,-1.1276650428771973,-0.5074688196182251,-1.160202145576477,-0.7719788551330566,-0.5074688196182251
8221,76900721,112,7,1.700896628569465,0.0,0.0,0,False,-0.035271331667900085,0.7802801132202148,-0.5074688196182251,-0.03487015888094902,-0.7799896001815796,-0.5074688196182251,-1.125,-0.7802698612213135,-0.5074688196182251,-1.1254011392593384,0.7799997925758362,-0.5074688196182251
8221,76900721,112,8,0.23064276055120114,0.0,0.0,0,False,-1.1249845027923584,-0.6146678328514099,-0.5074688196182251,0.27004244923591614,-0.6150270104408264,-0.5074688196182251,0.2699998617172241,-0.780359148979187,-0.5074688196182251,-1.125027060508728,-0.7799999117851257,-0.5074688196182251
8221,76900721,112,9,0.20361594805545513,0.0,0.0,0,False,0.1800784170627594,-0.5750011801719666,-0.5074688196182251,0.17973001301288605,0.779999852180481,-0.5074688196182251,0.3299999535083771,0.7800384759902954,-0.5074688196182251,0.3303483724594116,-0.5749625563621521,-0.5074688196182251
8221,76900721,112,10,1.6658789872995574,0.0,0.0,0,False,0.37499991059303284,-0.3303746283054352,-0.5074688196182251,-1.1252857446670532,-0.3299883306026459,-0.5074688196182251,-1.1249998807907104,0.7803860902786255,-0.5074688196182251,0.375285804271698,0.779999852180481,-0.5074688196182251
8221,176963689,113,0,1.0749206126649427,0.7165087461471558,0.0,1,True,2.000999927520752,0.0,0.0,-0.9991597533226013,0.04098491743206978,0.0,-0.9991597533226013,0.04098491743206978,-0.7165087461471558,-0.9991597533226013,0.04098491743206978,-0.7165087461471558
8221,176963689,113,1,0.35836543702448154,0.0,0.0,0,False,0.44513851404190063,-0.774878203868866,-0.6023305058479309,0.4985789358615875,0.5279296040534973,-0.6023305058479309,0.7731884717941284,0.5166652798652649,-0.6023305058479309,0.7197480797767639,-0.7861425280570984,-0.6023305058479309
8221,176963689,113,2,0.573914861786065,0.0,0.0,0,False,0.7342581748962402,-0.6351248621940613,-0.7302281856536865,0.7928646206855774,0.7936239242553711,-0.7302281856536865,1.1938804388046265,0.7771745324134827,-0.7302281856536865,1.1352739334106445,-0.6515742540359497,-0.7302281856536865
8221,176963689,113,3,0.043463444934648265,0.0,0.0,0,False,1.0700839757919312,-0.700901448726654,-0.7865087389945984,1.0878974199295044,-0.26663219928741455,-0.7865087389945984,1.187813401222229,-0.2707307040691376,-0.7865087389945984,1.1699999570846558,-0.7049999237060547,-0.7865087389945984
8221,176963689,113,4,2.5646221452821436,0.0,0.0,0,False,0.504337728023529,0.7790015935897827,-0.5049660205841064,0.4377588927745819,-0.8441034555435181,-0.5049660205841064,-1.1396585702896118,-0.7793986797332764,-0.5049660205841064,-1.0730797052383423,0.8437063097953796,-0.5049660205841064
8221,176963689,113,5,0.4210013637147956,0.0,0.0,0,False,0.5681606531143188,0.5251592397689819,-0.5049660205841064,-1.0833674669265747,0.5929039716720581,-0.5049660205841064,-1.072928547859192,0.8473920226097107,-0.5049660205841064,0.5785996317863464,0.7796472907066345,-0.5049660205841064
8221,277076532,114,0,0.3506327305560298,0.7005649209022522,0.0,1,True,0.0010000000474974513,0.0,0.0,-0.9999697804450989,-0.007773539982736111,0.0,-0.9999697804450989,-0.007773539982736111,-0.7005649209022522,-0.9999697804450989,-0.007773539982736111,-0.7005649209022522
8221,277076532,114,1,0.11066157180178354,0.0,0.0,0,False,0.6599926948547363,0.630699634552002,-0.5743574500083923,0.6646512746810913,0.03143543377518654,-0.5743574500083923,0.47999998927116394,0.030000001192092896,-0.5743574500083923,0.47534146904945374,0.6292641758918762,-0.5743574500083923
8221,277076532,114,2,0.1872484995096233,0.0,0.0,0,False,0.8704727292060852,0.16418743133544922,-0.7705649137496948,0.8656893968582153,0.7795000076293945,-0.7705649137496948,1.1699854135513306,0.7818655371665955,-0.7705649137496948,1.1747688055038452,0.16655296087265015,-0.7705649137496948
8221,277076532,114,3,0.06800010387777089,0.0,0.0,0,False,0.9753606915473938,-0.22639648616313934,-0.582011342048645,0.9726707339286804,0.11963207274675369,-0.582011342048645,1.1691747903823853,0.12115965038537979,-0.582011342048645,1.171864628791809,-0.22486890852451324,-0.582011342048645
8221,277076532,114,4,2.501897508296283,0.0,0.0,0,False,0.43939998745918274,0.7925111651420593,-0.5033069252967834,0.4516197144985199,-0.77940434217453,-0.5033069252967834,-1.1399074792861938,-0.7917765378952026,-0.5033069252967834,-1.1521272659301758,0.7801389694213867,-0.5033069252967834
8221,277076532,114,5,0.09276301077558058,0.0,0.0,0,False,0.8249909281730652,0.7811660170555115,-0.657483696937561,0.8296639919281006,0.180036261677742,-0.657483696937561,0.6753588914871216,0.17883671820163727,-0.657483696937561,0.6706857681274414,0.7799664735794067,-0.657483696937561
8221,377014084,115,0,1.3988707211772948,0.6992633938789368,0.0,1,True,3.000999927520752,0.0,0.0,-0.9999783635139465,-0.006580181885510683,0.0,-0.9999783635139465,-0.006580181885510683,-0.6992633938789368,-0.9999783635139465,-0.006580181885510683,-0.6992633938789368
8221,377014084,115,1,0.16360754338759964,0.0,0.0,0,False,1.1699955463409424,0.7806908488273621,-0.7692633867263794,1.17393958568573,0.18130910396575928,-0.7692633867263794,0.9009909629821777,0.17951302230358124,-0.7692633867263794,0.8970468044281006,0.7788947820663452,-0.7692633867263794
8221,377014084,115,2,0.0647380291479922,0.0,0.0,0,False,0.9759916067123413,-0.22568440437316895,-0.5762424468994141,0.973820149898529,0.10430130362510681,-0.5762424468994141,1.1699960231781006,0.10559220612049103,-0.5762424468994141,1.172167420387268,-0.22439351677894592,-0.5762424468994141
8221,377014084,115,3,0.3763285604177806,0.0,0.0,0,False,0.8699967265129089,0.6754935383796692,-0.6486006379127502,0.87809157371521,-0.5546506643295288,-0.6486006379127502,0.5721824765205383,-0.5566636323928833,-0.6486006379127502,0.5640876889228821,0.6734805703163147,-0.6486006379127502
8221,377014084,115,4,0.22374232958283358,0.0,0.0,0,False,0.7802953720092773,0.6751006841659546,-0.5085854530334473,-1.1249182224273682,0.662563681602478,-0.5085854530334473,-1.1256909370422363,0.7799954414367676,-0.5085854530334473,0.7795226573944092,0.7925325036048889,-0.5085854530334473
8221,377014084,115,5,2.6665365531118326,0.0,0.0,0,False,0.5629856586456299,0.7911076545715332,-0.5085854530334473,0.5733175277709961,-0.7789911031723022,-0.5085854530334473,-1.124933123588562,-0.7901661992073059,-0.5085854530334473,-1.1352648735046387,0.7799324989318848,-0.5085854530334473
8221,377014084,115,6,0.4235672660606422,0.0,0.0,0,False,-1.1263799667358398,-0.5703051686286926,-0.5085854530334473,0.7795246243476868,-0.5577636361122131,-0.5085854530334473,0.7809869647026062,-0.77999347448349,-0.5085854530334473,-1.1249176263809204,-0.7925350666046143,-0.5085854530334473
8221,477093386,116,0,0.7056335588103416,0.7052809000015259,2.710505431213761e-20,1,True,1.0010000467300415,0.0,0.0,-1.0,-0.00014606335025746375,0.0,-1.0,-0.00014606335025746375,-0.7052809000015259,-1.0,-0.00014606335025746375,-0.7052809000015259
8221,477093386,116,1,0.1404505525084776,0.0,0.0,0,False,0.9300044178962708,0.1949649304151535,-0.7752808928489685,0.9299189448356628,0.7799780964851379,-0.7752808928489685,1.1699999570846558,0.7800131440162659,-0.7752808928489685,1.1700854301452637,0.19500000774860382,-0.7752808928489685
8221,477093386,116,2,0.4680851637109562,0.0,0.0,0,False,0.5700811147689819,-0.7800372242927551,-0.6448922157287598,0.5698532462120056,0.7799846529960632,-0.6448922157287598,0.8699036240577698,0.7800284624099731,-0.6448922157287598,0.8701314926147461,-0.7799934148788452,-0.6448922157287598
8221,477093386,116,3,0.06728475372814824,0.0,0.0,0,False,0.97501540184021,-0.22502189874649048,-0.5865864753723145,0.97496497631073,0.1199934333562851,-0.5865864753723145,1.1699845790863037,0.12002191692590714,-0.5865864753723145,1.1700350046157837,-0.22499340772628784,-0.5865864753723145
